97541,4.036651291032474e-05
281505,0.000561724358797845
150280,0.000430123912849555
107200,0.00022613714887830254
6095,1.8610504586051774e-05
305208,2.3543369001985294e-05
381524,1.9457366052502214e-05
57763,1.9642221604564932e-05
338839,5.9239199160367106e-05
330638,3.3510782424844955e-05
201578,0.00018718125205910077
348972,8.769334362459282e-06
30681,4.7819208183786966e-05
98802,1.7163133485358436e-05
411872,0.003384676638004568
416104,5.013448986434439e-06
135265,5.013448986434437e-06
65808,5.013448986434436e-06
83489,1.9574702170103192e-05
92203,0.0030500245673505794
413395,5.013448986434439e-06
159620,0.0011294559968056887
426580,5.013448986434436e-06
171365,0.000788281573955687
93957,0.00012717132195505537
82153,5.013448986434443e-06
184109,0.00015419010687605576
121379,1.7869599861940042e-05
338920,5.013448986434432e-06
41602,8.250159176439367e-05
346545,5.013448986434436e-06
231595,0.0005391924016533002
8352,1.730374531184047e-05
368827,8.414306953973357e-05
34467,0.0008648873500164768
460581,0.0014505801282248918
383311,0.0021351277026690364
57939,0.0007357842309547787
502253,5.013448986434444e-06
399125,2.462768435028733e-05
94806,0.002057621882494845
394766,0.00028238350983077133
213384,5.013448986434441e-06
167854,5.013448986434443e-06
324712,8.853516504617643e-06
304397,0.0004538968415954851
531924,5.013448986434435e-06
524412,7.611572738502478e-06
450602,5.013448986434441e-06
335180,0.0005082495855078952
93616,0.0009898013846818426
158312,8.55183451700669e-05
201144,5.013448986434447e-06
258918,0.00010748914372133445
26381,3.6926001649387216e-05
63762,0.00011314232468017063
171239,1.3368288765033759e-05
171052,5.0134489864344286e-06
385115,0.002046646218716317
142435,0.00015468358119222954
270413,0.0010997285916949893
557364,0.00016309778605188354
586501,0.0001372541927070613
145044,5.013448986434437e-06
294794,2.5964212032804662e-05
10661,9.273946462952185e-06
65633,4.532377123309766e-05
297723,5.01344898643444e-06
603420,9.485057502265412e-06
502540,0.00028394407508173744
453531,0.0001436584152686572
184087,0.001217258026992136
30704,4.968128410205018e-05
220014,5.013448986434439e-06
195820,0.00024969378242958715
337167,0.00010179668047267318
461381,3.182029989620005e-05
133716,0.0003702188367248559
203358,0.0013071189060462401
504827,2.340079587867637e-05
196497,1.899216226127704e-05
536538,7.6115727385024744e-06
303874,0.0037356837095646623
635492,8.997629548397593e-05
358536,0.001230308750673947
32392,8.131241500983219e-05
224345,1.9389331054274303e-05
49935,4.504251300886639e-05
163892,7.900283533178242e-05
43680,0.0009355549568734608
85879,0.0001940382328966962
296475,6.93637759118379e-05
680101,5.0134489864344345e-06
681542,5.013448986434422e-06
232120,7.688384435787705e-06
83202,0.00010269482407974405
676502,0.0036187203770978813
63286,0.00012739115187540407
21916,0.00041828805908622957
313494,2.209481027914596e-05
614514,5.0134489864344396e-06
698695,6.450966061602199e-06
542009,2.857316096534664e-05
51235,0.012927785265271063
482576,7.445379241498924e-05
85553,1.711702217237449e-05
621721,0.002306797587024516
709241,5.013448986434436e-06
603177,0.010133070467792082
146864,5.013448986434438e-06
227287,0.0009724650137511398
383700,6.038957606705381e-05
549736,4.5707493039680454e-05
449157,2.3615857518797862e-05
30706,0.00017025218128248053
190816,0.00025883058204164783
5254,2.2220725959208608e-05
435832,5.013448986434435e-06
741588,5.132579621196034e-05
77511,0.0020872396008172504
157365,7.001934637300924e-05
117699,8.312839152352409e-06
430930,1.4125757024753755e-05
411742,6.438450022890941e-05
434818,0.00011787442630846736
716320,0.00018035928879740602
719635,5.013448986434445e-06
832825,5.0134489864344286e-06
832382,5.013448986434441e-06
98934,0.0004365896742747051
338965,7.611572738502476e-06
230605,0.0005747624908973311
941361,5.013448986434431e-06
149908,0.00013556144763610253
237086,1.9559339163475286e-05
894314,2.493381387034104e-05
264030,0.000305908346157238
10116,4.16770871699283e-05
930429,9.092442063310388e-05
996406,5.013448986434433e-06
167422,1.930634788553714e-05
140089,0.0001674204436090585
1028502,5.013448986434438e-06
1030396,5.013448986434436e-06
96897,0.0005743130616481247
241337,0.00659646823628646
212671,0.0005870540968252837
44087,0.0005931396867128842
88149,0.0023830401564226824
368662,0.00011425850001779518
310444,5.013448986434439e-06
329679,1.7214688919293067e-05
123839,5.013448986434437e-06
283160,0.00031332900049150006
466515,0.00029602734803873366
344432,5.5637681709110924e-05
922466,0.0002023473114833031
362180,8.421737785873928e-06
833293,5.013448986434438e-06
158241,0.0009859940693784837
906974,6.449630595594024e-06
139623,7.940802359234607e-06
981356,5.013448986434436e-06
676650,5.013448986434436e-06
1052739,5.013448986434431e-06
94794,0.00021518745360627986
723191,5.2195618772617845e-05
1050696,5.086230998616261e-05
1022601,0.011541543345590452
1094271,8.781771251537852e-06
609725,1.6471186864211593e-05
196970,5.013448986434436e-06
775423,0.00030768591600644656
618651,6.538035723696495e-05
853739,0.00021858607783849633
57108,0.0016326788598401245
87356,7.634361628500472e-05
38501,0.0007404336583421457
449322,1.346097498017112e-05
774663,0.00038280643258877694
569109,5.013448986434436e-06
217941,2.3236105430099573e-05
595607,5.013448986434432e-06
677067,0.0005654909318375305
69949,5.0134489864344345e-06
311340,2.1161500260165896e-05
1107880,2.7278960728104624e-05
167721,5.013448986434436e-06
297649,3.3206609534902485e-05
1200386,5.013448986434452e-06
146700,0.00040270344711658326
958590,0.0014676589196029569
1189576,5.01344898643444e-06
1246188,1.7245502685781064e-05
884365,6.591583817094066e-06
851794,7.611572738502481e-06
104325,3.425112798044616e-05
1005885,7.010618802394518e-05
137224,5.013448986434443e-06
436755,8.620126880682378e-06
522242,1.3649903989524529e-05
433328,0.04625479851462949
205121,0.0011477536361179218
679660,0.00015916307620497135
129835,9.061442143800112e-06
632866,0.000552063548181172
34669,1.3251747261356233e-05
201260,0.00011210338226820035
10109,0.0012286981147727099
92998,2.1198581439921203e-05
158361,7.148286852817717e-05
750223,0.0005356692833357322
1367869,5.0134489864344506e-06
1079367,0.008550497365799556
125534,0.0009148015076698365
180524,9.777964168546677e-05
704413,0.00011179449640254837
52568,0.001784405112791368
245398,9.671200945489405e-05
216352,0.0014424880697650098
266416,0.0023675263439059437
1215485,0.008134364789400432
1243136,5.013448986434434e-06
1444923,5.0134489864344345e-06
186602,5.01344898643444e-06
1239683,5.013448986434424e-06
658625,3.140302362764117e-05
452504,3.075472362699662e-05
1260261,0.0005573749785853239
1499502,5.862846630847145e-06
1511920,5.013448986434428e-06
310194,3.143148956040169e-05
1001090,1.818442868878378e-05
58830,5.013448986434409e-06
53236,7.828824495082924e-05
731091,0.001707415797622148
272680,7.372159371508425e-05
987490,4.896159742004118e-05
361207,2.6842226371221537e-05
690391,0.00043381013490982677
677254,1.6962355624135186e-05
149887,0.00039196561591853723
1263333,5.0134489864344396e-06
159678,0.0008859540498299681
817972,1.2066751586204359e-05
103155,4.8893774295607036e-05
983053,1.3013174961552847e-05
1629097,7.6115727385024744e-06
1661216,5.013448986434432e-06
621913,6.156642353170022e-06
650655,6.615757287131128e-06
9864,0.00021248063003122643
230729,5.013448986434425e-06
203434,0.0012468081448137151
1691580,7.611572738502464e-06
1004673,6.33622168749502e-05
253981,5.013448986434439e-06
245703,8.135220412009663e-06
1703052,5.013448986434432e-06
1721642,5.013448986434448e-06
720539,7.384715571510335e-06
260177,6.729067242589201e-05
1302087,2.5810201632516204e-05
1769224,5.013448986434444e-06
1302263,0.002464054266768153
289480,0.0004127472866243155
1642668,7.611572738502495e-06
1072102,0.00010591399917612244
49010,0.0009171957450064791
208500,2.8233631214631168e-05
1799810,5.901566408404417e-06
428086,4.856613326172427e-05
1794113,5.6369939421951066e-05
1825311,7.6115727385024744e-06
256873,0.00015503318450234852
1834089,5.013448986434435e-06
833852,1.4854695898492835e-05
1848564,7.61157273850247e-06
1837682,7.6115727385024744e-06
1664932,0.00023071613247473095
108282,2.6930323841199826e-05
974566,2.0266198426842976e-05
1867211,5.013448986434444e-06
706400,2.863680729392278e-05
732413,9.527606181799611e-06
372356,5.01344898643444e-06
1869652,5.013448986434437e-06
684944,2.7452848283796407e-05
1872961,7.61157273850247e-06
946104,4.63636568368834e-05
1905293,5.0134489864344065e-06
1924041,5.013448986434443e-06
700735,0.0004116106317210847
1927790,5.013448986434436e-06
75749,0.00026017055553733944
44974,7.384715571510341e-06
563745,5.013448986434434e-06
4880,4.983270523644808e-05
710480,4.528125670582141e-05
1540749,5.013448986434452e-06
264914,0.0003109928120068989
1570001,0.000495484664943095
25608,1.3971410581165208e-05
1944713,5.013448986434439e-06
780562,5.013448986434437e-06
1962355,1.1561504608674214e-05
473485,4.0137660224700254e-05
509520,0.0015409305744622423
1965853,7.611572738502493e-06
211270,2.189166930544746e-05
1972473,5.013448986434437e-06
759390,4.15117155225648e-05
100716,1.2188683939985995e-05
1910260,5.013448986434445e-06
1800430,0.00010426422116622138
1978449,1.4087117167852771e-05
1292358,1.3379956795972577e-05
1574574,0.01921684129796607
1988473,1.3108051469163943e-05
1117522,5.013448986434436e-06
846078,2.4364673378420477e-05
102759,5.013448986434436e-06
889851,0.0012976476411963706
29109,6.24380267160562e-06
537685,8.98983911019784e-06
1353037,0.0036139965939849823
1747775,5.013448986434428e-06
1660229,9.568626117624113e-05
125787,0.00044635587729143866
1369701,8.034731971033391e-06
120038,5.013448986434441e-06
1421577,5.013448986434437e-06
2139307,5.01344898643444e-06
389283,5.5177570542395925e-05
2083802,3.906726431771779e-05
1749459,0.004494225024958118
37878,0.001312485388284991
2075481,7.611572738502472e-06
1587622,0.004816744191270326
2248830,5.013448986434425e-06
2261680,7.611572738502478e-06
101266,6.608088804850193e-05
1256,0.000721249861860918
23204,0.000209649696570926
2298423,9.069518033717769e-06
823892,5.013448986434438e-06
742372,5.0134489864344345e-06
2030868,0.0003895441659552849
112114,0.0009488947959861401
2463214,5.013448986434444e-06
2461727,7.742185044811969e-06
2272493,7.611572738502476e-06
1315681,8.69320702842425e-06
2131935,0.0005307981827361198
560975,0.00010726627796561019
219828,0.0007386990496411501
536069,6.3897020336542585e-06
1272505,0.0010477061762043769
2561792,5.0134489864344396e-06
2565959,5.013448986434439e-06
133958,4.70573982874044e-05
2575422,5.013448986434436e-06
2556697,0.0002465666322041131
253594,0.00015713945709526318
2514565,7.1171086885551515e-06
2627247,5.013448986434444e-06
2397930,1.634308567384755e-05
657950,0.0012765005794567895
1801711,8.195231570702283e-06
200216,1.6753917728107125e-05
97951,0.010230920396857938
1892682,5.013448986434435e-06
237184,0.0002027911220610353
1691527,7.866341463377244e-05
580947,0.00014336389690367227
733660,5.013448986434438e-06
93358,0.0007735615769089035
87217,0.00010717482994122868
295599,5.013448986434437e-06
1654852,0.00017798034055577802
1243744,0.0005196750667242952
279219,0.00789548317029491
663927,2.3901823975250684e-05
529595,0.0004987736095273564
2922887,5.013448986434436e-06
41723,0.0003180229585541547
86720,0.0001491219036036377
2973603,5.013448986434449e-06
1991916,0.0002945842908181789
176710,6.958156436084526e-05
78812,0.0001239154779219654
1800089,0.0001810807283727571
1430004,0.000939059918810634
2001263,7.6115727385024744e-06
181834,6.45498031978159e-05
1779314,5.0134489864344506e-06
2660740,5.0134489864344396e-06
6404,8.558482207304043e-05
886011,2.598844816543062e-05
179697,0.0006849879550678261
957447,0.001037069275395004
3052165,2.462815139708198e-05
1229019,6.649028080976283e-06
306522,0.0003379203234393956
106482,2.4653571229592737e-05
352155,1.3735429354869229e-05
222151,2.277109305701933e-05
483219,0.00031065084492137005
164072,3.36980834355211e-05
2323804,7.611572738502472e-06
3123856,5.013448986434433e-06
113102,2.8870530668699006e-05
1159327,8.534296561583548e-06
1847649,4.19043739822956e-05
3243300,5.013448986434437e-06
2740828,5.013448986434441e-06
3250109,5.0134489864344396e-06
52140,6.43701631861092e-06
2376,0.0037140231655416324
319064,0.0006783917821817664
55582,0.0005966348263463717
711618,0.00029474621598959554
2457329,8.280597857002936e-05
314250,6.708186902045308e-05
2975244,7.263730785213566e-06
587007,4.0517445764191223e-05
2585726,8.05768612336546e-05
241538,0.0002868543683216281
377405,5.010137854914388e-05
1725149,0.006596371931197098
3181588,1.1581168753833737e-05
31951,0.00010828770648572191
3022329,5.013448986434437e-06
3573122,5.013448986434425e-06
2946902,0.0002781118650632485
15822,0.0002801519183421178
130570,1.1613176316879822e-05
3584202,5.013448986434437e-06
2510493,7.657196846388456e-06
770960,1.0482793776503648e-05
1060885,0.00011585877561474912
3643569,9.37216345401137e-06
2712435,5.01344898643443e-06
273702,9.05608432241185e-06
3445382,1.6900615982847572e-05
2068486,3.0680482147589395e-05
838206,1.3843975432024977e-05
1783782,5.01344898643444e-06
158658,0.00018090703278181929
2898022,5.013448986434437e-06
296765,0.002858185921428884
777266,5.013448986434433e-06
3884969,5.013448986434439e-06
322689,3.733342500494943e-05
97251,3.789978159047252e-05
3921373,1.3964970713617391e-05
3950105,7.611572738502476e-06
801588,6.228541932951019e-05
162210,0.0003463990634571052
3353033,5.999117402238417e-05
4021854,6.3897020336542695e-06
3887974,7.611572738502472e-06
263660,0.0001333667923326424
3902020,5.0134489864344396e-06
1224600,5.013448986434437e-06
4114510,5.0134489864344396e-06
2001771,0.000564738756667697
3452245,6.992918274553122e-05
645017,0.00034178037003889067
1718065,0.0001761062060989255
1300620,2.4695834781832723e-05
3891047,0.0028845563027184947
142208,0.00036837981356772095
75404,1.055752747290267e-05
2198658,0.013688635199015838
1951273,5.013448986434436e-06
693275,1.1792154305799595e-05
2304267,0.000593227964127384
854230,1.992461609996216e-05
3500408,4.875888224662258e-05
1988840,5.013448986434441e-06
3267200,1.6604553138700986e-05
577301,0.0009186290796062513
2055207,5.7340416320742925e-05
3443648,8.889622023551445e-05
4351996,5.0134489864344345e-06
342425,9.922621272512659e-06
1520345,0.0002550851905921281
3800292,8.76933436245927e-06
2299237,1.2911795178051137e-05
4160600,5.013448986434433e-06
4405157,7.6115727385024685e-06
169932,0.00013032578248310797
1893265,0.00010019547511239735
2260617,1.752016805166285e-05
558022,5.250066251654379e-05
3168286,9.877318364687408e-06
2669274,2.028193977712143e-05
4522364,5.013448986434437e-06
2339260,3.6342713014348354e-05
67221,0.00010563784135224069
2067872,1.266143404581046e-05
2026523,5.01344898643444e-06
1752894,0.00011911783359395929
4615614,5.013448986434437e-06
967235,2.4287337892313297e-05
2654847,0.0016148221920650459
1099150,0.0002453030673418469
4302884,9.205966896684753e-05
4397185,5.013448986434432e-06
507787,0.0017683145658435988
1957748,5.9400984899518875e-05
4703055,5.013448986434438e-06
118331,5.013448986434444e-06
283451,5.013448986434445e-06
295594,0.00010257336440659342
3474707,1.0677568573448319e-05
681110,0.00013365549724409043
1768807,5.013448986434444e-06
4527415,5.013448986434438e-06
2940779,1.6776783228910666e-05
693869,1.6408355912643232e-05
4764385,5.01344898643442e-06
3718451,5.013448986434441e-06
4809258,5.013448986434438e-06
3863881,5.013448986434421e-06
4567937,5.013448986434436e-06
4730495,7.014604774993349e-05
2157327,5.013448986434419e-06
2389084,0.0004520912847507968
3514687,7.611572738502473e-06
4835874,8.85351650461764e-06
4830551,5.013448986434436e-06
1841617,5.013448986434436e-06
4976090,5.013448986434436e-06
2027829,1.2979201619818448e-05
1749684,6.913111743973789e-05
3011647,5.9752351401913074e-05
4762013,5.013448986434436e-06
1462322,1.5262943212997748e-05
2267145,0.0015463806891675381
5068984,5.013448986434423e-06
4875936,9.623784241427376e-06
1902918,2.8847124815305108e-05
636163,5.4939284575906334e-05
741702,6.961097055981477e-06
5128,5.5483516955990274e-05
1071660,1.706051765497026e-05
448402,4.910096156931853e-05
4851336,0.0003372204781985889
211760,0.0005853286497606833
4935376,1.1028559693080206e-05
5130668,5.013448986434436e-06
48791,6.280907033061422e-05
2900330,0.0002527626404159588
2643895,4.6423210632318796e-05
5130665,5.0134489864344396e-06
21013,0.0007356513786256525
142196,4.156228183999649e-05
2670733,1.4079760163984798e-05
777928,9.076397207462554e-05
3003860,2.0731044305856983e-05
1839637,0.000643587512420069
5218903,5.013448986434442e-06
4469495,0.004078823708495355
3813685,0.00206744938356425
301395,0.003644337457907921
154626,0.00016886296803497378
1979005,0.00010267191954846643
5382377,5.013448986434431e-06
1671620,3.097821988882413e-05
5410754,5.013448986434436e-06
696886,6.399715370885126e-05
1093475,6.858377881874344e-06
5353557,9.779268444624262e-06
293907,0.011071888824705218
146367,3.713169156705144e-05
5353554,5.013448986434458e-06
937705,0.0007621015549180799
5353541,5.013448986434442e-06
1966385,0.00011180870959907157
4414625,0.003957845672802867
646348,0.00012366449233150114
4928500,0.01721894975729
5422336,5.013448986434446e-06
4658933,6.156642353170046e-06
120649,4.142997297334893e-05
808676,8.293342890272414e-05
1792859,0.00024848880027330037
3557323,7.347558377783614e-06
348154,5.989919402553259e-05
1609140,1.3843975432024977e-05
41980,6.005779835171323e-05
1945239,5.4679892306986664e-05
294180,0.002429417767662422
1561016,7.962765086471293e-05
804090,0.00029793821630705645
5007370,5.013448986434439e-06
5357017,5.013448986434436e-06
5622273,5.7987235148331266e-05
203998,5.013448986434434e-06
3814406,5.013448986434434e-06
241822,0.004445772114363743
1621071,5.918345550117598e-06
3378640,0.0001514850517325078
2740523,1.8909209343419286e-05
410440,4.894607360940632e-05
544955,9.66109533255842e-05
476500,0.002038770811191027
2081978,2.140369270622453e-05
4676186,7.22638038470203e-06
467798,3.347828782667584e-05
5848869,5.013448986434428e-06
5758863,5.013448986434437e-06
3401982,6.043636221349723e-06
1141531,6.057573478584287e-05
5005344,5.0134489864344396e-06
350890,0.0006932769093733991
4294478,1.3824271633375798e-05
3682045,1.299926424161125e-05
134523,0.00039708698473717115
4366200,2.047151933148963e-05
4322169,2.4905188539740474e-05
4087228,5.013448986434438e-06
1928817,5.013448986434441e-06
3121174,5.01344898643443e-06
2858829,5.013448986434436e-06
4496249,6.079745991647706e-05
1277568,9.320171934813186e-06
4576602,7.611572738502467e-06
1754504,5.511712438596836e-05
166,0.00024905287309728136
25,0.010477638790514852
83,0.0014049458886575994
4764,4.7214895125205285e-06
5457,1.5877624613336348e-05
6995,9.839804121903356e-05
7039,4.721489512520536e-06
6379,1.7923966501939677e-05
3193,4.12537146981907e-05
76,0.0021674557097942147
8995,0.00023386229981029702
12916,4.7214895125205505e-06
12613,2.709324783652825e-05
12542,3.845026899925705e-05
13705,0.00012655537241225423
14544,7.34473588669688e-05
1689,0.0003684536391005198
14940,0.00023042415945304952
25253,0.00010108623066450777
31457,9.305165325715968e-05
22066,1.783768780563825e-05
66,0.00934989599795906
15111,0.0001192639994807188
28474,4.650202901741826e-05
35390,3.635620844277451e-05
49185,1.496752986028911e-05
50243,4.721489512520533e-06
42385,0.0006636308817328595
57917,4.721489512520538e-06
44378,1.4420513897940987e-05
34477,6.364755900034182e-05
55704,1.207966491333643e-05
45383,1.7999276767260804e-05
47080,0.00014391624843255514
31990,1.6124649363542952e-05
47947,0.0004317793434445154
952,0.0005781906715648841
49577,0.00035028709742104466
49238,1.4444176701566813e-05
69532,6.8876723309810974e-06
7129,4.624387309976565e-05
73883,4.721489512520538e-06
79805,0.00023694292751394122
6817,0.0002821366239928698
82476,4.7214895125205345e-06
46208,3.693626478879971e-05
46265,3.8898925474965055e-05
9727,6.970417857473839e-05
83497,4.721489512520538e-06
96113,4.721489512520534e-06
86301,6.082209960355636e-05
25667,0.0014062109357473136
70975,6.726232631246779e-05
24907,1.4659757034216708e-05
31280,0.000397110041086968
103428,4.721489512520545e-06
63037,4.8854642602764434e-05
83859,1.4143905293262794e-05
