116131,0.0023894863
116141,0.0023894863
116143,0.0107526882
116165,0.0011947431
116205,0.0011947431
116213,0.0011947431
116258,0.0011947431
116263,0.0011947431
116289,0.0023894863
116311,0.0011947431
116328,0.0035842294
116351,0.0011947431
116355,0.0011947431
116384,0.0059737157
116385,0.1218637993
116413,0.0011947431
116454,0.0011947431
116518,0.0011947431
116567,0.0011947431
116571,0.0011947431
116576,0.0011947431
116587,0.0011947431
116603,0.0011947431
116612,0.0023894863
116614,0.0011947431
116644,0.0011947431
116650,0.0023894863
116657,0.0011947431
116710,0.0011947431
116738,0.0023894863
116739,0.0011947431
116781,0.0011947431
116788,0.0011947431
116789,0.0011947431
116807,0.0035842294
116813,0.0035842294
116816,0.0011947431
116856,0.0035842294
116891,0.0011947431
116905,0.0059737157
116908,0.0011947431
116951,0.0011947431
116962,0.0023894863
116976,0.0011947431
116995,0.0011947431
117055,0.0011947431
117088,0.0011947431
117152,0.0011947431
117176,0.0011947431
117206,0.0011947431
117207,0.0011947431
117211,0.0011947431
117213,0.0011947431
117264,0.0035842294
117267,0.0023894863
117283,0.0023894863
117293,0.0083632019
117318,0.0011947431
117331,0.0011947431
117336,0.0059737157
117346,0.0011947431
117358,0.0011947431
117362,0.0023894863
117366,0.0119474313
117399,0.0011947431
117415,0.0011947431
117416,0.0011947431
117421,0.0011947431
117455,0.0011947431
117457,0.0011947431
117467,0.0011947431
117471,0.0011947431
117488,0.0011947431
117496,0.0023894863
117498,0.0011947431
117521,0.0215053763
117525,0.0023894863
117532,0.0011947431
117550,0.0011947431
117585,0.0011947431
117587,0.0059737157
117598,0.0011947431
117606,0.0011947431
117617,0.0023894863
117621,0.0023894863
117623,0.0011947431
117634,0.0011947431
117635,0.0011947431
117644,0.0011947431
117661,0.0011947431
117666,0.0011947431
117699,0.0023894863
117719,0.0011947431
117758,0.0023894863
117760,0.0011947431
117808,0.0011947431
117812,0.0011947431
117816,0.0023894863
117825,0.0119474313
117841,0.0023894863
117863,0.0035842294
117866,0.0023894863
117873,0.0047789725
117876,0.0011947431
117878,0.0023894863
117911,0.0023894863
117918,0.0011947431
117930,0.0011947431
117985,0.0011947431
118007,0.0119474313
118010,0.0011947431
118117,0.0023894863
118128,0.0011947431
118153,0.0035842294
118170,0.0023894863
118176,0.0047789725
118184,0.0011947431
118197,0.0011947431
118247,0.0011947431
118274,0.0011947431
118278,0.0011947431
118291,0.0023894863
118301,0.0059737157
118305,0.0011947431
118328,0.0023894863
118331,0.0011947431
118341,0.0011947431
118357,0.0011947431
118364,0.0011947431
118374,0.0011947431
118382,0.0011947431
118398,0.0011947431
118401,0.0011947431
118405,0.0011947431
118409,0.0011947431
118414,0.0011947431
118457,0.0011947431
118479,0.0023894863
118486,0.0011947431
118489,0.0011947431
118514,0.0011947431
118523,0.0011947431
118525,0.0071684588
118561,0.0011947431
118603,0.0011947431
118612,0.0011947431
118613,0.0011947431
118620,0.0011947431
118650,0.0011947431
118659,0.0035842294
118678,0.0011947431
118684,0.0011947431
118690,0.0011947431
118691,0.0011947431
118717,0.0011947431
118718,0.0023894863
118722,0.0011947431
118736,0.0011947431
118748,0.0011947431
118749,0.0023894863
118795,0.0011947431
118799,0.0083632019
118817,0.0071684588
118828,0.0011947431
118831,0.0011947431
118851,0.0011947431
118860,0.0047789725
118866,0.0011947431
118941,0.0023894863
118971,0.0023894863
119002,0.0011947431
119015,0.0023894863
119041,0.0023894863
119063,0.0023894863
119089,0.0011947431
119116,0.0011947431
119120,0.0011947431
119131,0.0011947431
119147,0.0011947431
119152,0.0035842294
119163,0.0011947431
119174,0.0011947431
119178,0.0011947431
119251,0.0011947431
119255,0.0035842294
119257,0.0011947431
119263,0.0011947431
119302,0.0011947431
119319,0.0119474313
119327,0.0011947431
119335,0.0011947431
119352,0.0035842294
119353,0.0035842294
119354,0.0011947431
119362,0.0011947431
119371,0.0011947431
119387,0.0011947431
119412,0.0011947431
119435,0.0071684588
119438,0.0203106332
119456,0.0047789725
119457,0.0011947431
119474,0.0011947431
119480,0.0011947431
119497,0.0011947431
119541,0.0011947431
119542,0.0059737157
119550,0.0023894863
119582,0.0023894863
119631,0.0107526882
119636,0.0011947431
119644,0.0023894863
119707,0.0023894863
119711,0.0011947431
119737,0.0011947431
119773,0.0023894863
119776,0.0011947431
119782,0.0023894863
119806,0.0011947431
119839,0.0011947431
119849,0.0011947431
119854,0.0023894863
119859,0.0047789725
119861,0.0035842294
119866,0.0083632019
119869,0.0167264038
119942,0.0011947431
119964,0.0011947431
119978,0.0011947431
119986,0.0011947431
120037,0.0011947431
120038,0.0011947431
120043,0.0047789725
120046,0.0011947431
120071,0.0011947431
120072,0.0011947431
120086,0.0011947431
120096,0.0011947431
120101,0.0023894863
120113,0.0023894863
120123,0.0011947431
120135,0.0011947431
120138,0.0011947431
120148,0.0011947431
120182,0.0023894863
120184,0.0011947431
120205,0.0011947431
120228,0.0011947431
120229,0.0011947431
120244,0.0011947431
120247,0.0011947431
120250,0.0011947431
120254,0.0011947431
120287,0.0011947431
120308,0.0011947431
120320,0.0011947431
120325,0.0011947431
120333,0.0011947431
120344,0.0011947431
120347,0.0011947431
120400,0.0011947431
120409,0.0011947431
120504,0.0011947431
120513,0.0011947431
120539,0.0011947431
120566,0.0011947431
120598,0.0047789725
120623,0.0011947431
120649,0.0023894863
120657,0.0011947431
120682,0.0011947431
120686,0.0011947431
120718,0.0011947431
120738,0.0011947431
120752,0.0035842294
120788,0.0011947431
120794,0.0011947431
120796,0.0011947431
120801,0.0011947431
120807,0.0035842294
120856,0.0011947431
120894,0.0011947431
120909,0.0047789725
120964,0.0023894863
120967,0.0035842294
120987,0.0011947431
121029,0.0011947431
121051,0.0011947431
121091,0.0023894863
121127,0.0011947431
121135,0.0023894863
121149,0.0011947431
121171,0.0023894863
121181,0.0011947431
121213,0.0011947431
121220,0.0023894863
121256,0.0011947431
121288,0.0035842294
121293,0.0011947431
121304,0.0011947431
121307,0.0011947431
121328,0.0035842294
121330,0.0047789725
121334,0.0011947431
121338,0.0035842294
121362,0.0011947431
121369,0.0011947431
121379,0.0011947431
121384,0.0023894863
121413,0.0011947431
121422,0.0035842294
121439,0.0011947431
121451,0.0011947431
121497,0.0011947431
121502,0.0011947431
121503,0.0011947431
121562,0.0011947431
121615,0.0011947431
121618,0.0011947431
121637,0.0011947431
121644,0.0011947431
121702,0.0011947431
121715,0.0011947431
121736,0.0011947431
121745,0.0011947431
121777,0.0011947431
121793,0.0011947431
121807,0.0071684588
121810,0.0035842294
121837,0.0011947431
121846,0.0011947431
121883,0.0011947431
121887,0.0011947431
121894,0.0011947431
121895,0.0011947431
121915,0.0011947431
121944,0.0023894863
121958,0.0011947431
121986,0.0011947431
122003,0.0011947431
122011,0.0011947431
122016,0.0023894863
122048,0.0011947431
122103,0.0023894863
122104,0.0035842294
122121,0.0011947431
122123,0.0011947431
122151,0.0023894863
122154,0.0011947431
122168,0.0011947431
122189,0.0011947431
122225,0.0023894863
122260,0.0011947431
122268,0.0011947431
122280,0.0011947431
122286,0.0071684588
122287,0.0023894863
122289,0.0011947431
122305,0.0035842294
122317,0.0011947431
122335,0.0047789725
122339,0.0011947431
122340,0.0011947431
122352,0.0011947431
122355,0.0011947431
122380,0.0035842294
122396,0.0011947431
122401,0.0011947431
122404,0.0011947431
122441,0.0023894863
122486,0.0011947431
122501,0.0011947431
122511,0.0011947431
122516,0.0011947431
122546,0.0047789725
122573,0.0011947431
122579,0.0035842294
122611,0.0011947431
122638,0.0011947431
122652,0.0023894863
122656,0.0011947431
122679,0.0107526882
122683,0.0023894863
122732,0.0011947431
122742,0.0023894863
122750,0.0011947431
122756,0.0035842294
122760,0.0035842294
122786,0.0011947431
122787,0.0011947431
122826,0.0011947431
122836,0.0011947431
122858,0.0023894863
122861,0.0011947431
122898,0.0011947431
122903,0.0011947431
122910,0.0011947431
122913,0.0011947431
122919,0.0011947431
122969,0.0023894863
122972,0.0083632019
123004,0.0310633214
123025,0.0011947431
123069,0.0035842294
123079,0.0023894863
123106,0.0023894863
123108,0.0011947431
123134,0.0011947431
123137,0.0011947431
123144,0.0071684588
123228,0.0023894863
123235,0.0023894863
123239,0.0011947431
123255,0.0071684588
123283,0.0011947431
123310,0.0011947431
123341,0.0011947431
123386,0.0011947431
123395,0.0047789725
123476,0.0011947431
123484,0.0011947431
123501,0.0023894863
123570,0.0011947431
123608,0.0023894863
123609,0.0035842294
123700,0.0011947431
123758,0.0011947431
123824,0.0023894863
123839,0.0011947431
123841,0.0023894863
123849,0.0035842294
123982,0.0023894863
123983,0.0011947431
124005,0.0071684588
124056,0.0011947431
124098,0.0011947431
124135,0.0155316607
124139,0.0011947431
124142,0.0023894863
124152,0.0011947431
124166,0.0023894863
124178,0.0035842294
124212,0.0011947431
124231,0.0011947431
124257,0.0023894863
124302,0.0011947431
124321,0.0011947431
124324,0.0071684588
124335,0.0011947431
124348,0.0011947431
124354,0.0011947431
124358,0.0023894863
124371,0.0095579450
124374,0.0059737157
124384,0.0011947431
124434,0.0023894863
124447,0.0011947431
124472,0.0023894863
124479,0.0011947431
124498,0.0011947431
124538,0.0011947431
124541,0.0023894863
124570,0.0011947431
124582,0.0011947431
124595,0.0011947431
124613,0.0047789725
124631,0.0023894863
124633,0.0011947431
124674,0.0035842294
124678,0.0047789725
124692,0.0011947431
124717,0.0011947431
124723,0.0011947431
124730,0.0083632019
124766,0.0023894863
124782,0.0011947431
124784,0.0011947431
124807,0.0035842294
124821,0.0011947431
124861,0.0011947431
124878,0.0071684588
124897,0.0011947431
124919,0.0011947431
124925,0.0023894863
124935,0.0011947431
124940,0.0011947431
124947,0.0011947431
124995,0.0023894863
125012,0.0047789725
125049,0.0011947431
125107,0.0011947431
125119,0.0047789725
125125,0.0083632019
125204,0.0035842294
125241,0.0011947431
125248,0.0011947431
125259,0.0011947431
125301,0.0011947431
125304,0.0023894863
125322,0.0011947431
125365,0.0011947431
125376,0.0011947431
125380,0.0011947431
125393,0.0023894863
125412,0.0011947431
125436,0.0011947431
125459,0.0047789725
125463,0.0023894863
125464,0.0011947431
125473,0.0011947431
125484,0.0011947431
125487,0.0011947431
125534,0.0131421744
125555,0.0011947431
125559,0.0011947431
125560,0.0011947431
125561,0.0023894863
125591,0.0023894863
125612,0.0023894863
125638,0.0167264038
125650,0.0071684588
125671,0.0011947431
125701,0.0011947431
125710,0.0071684588
125724,0.0023894863
125728,0.0035842294
125787,0.0215053763
125791,0.0107526882
125814,0.0011947431
125819,0.0035842294
125821,0.0047789725
125823,0.0011947431
125825,0.0011947431
125855,0.0011947431
125862,0.0023894863
125900,0.0011947431
125909,0.0011947431
125919,0.0119474313
125943,0.0011947431
125968,0.0023894863
125972,0.0011947431
126002,0.0023894863
126009,0.0035842294
126018,0.0011947431
126025,0.0011947431
126105,0.0011947431
126116,0.0011947431
126127,0.0035842294
126161,0.0011947431
126205,0.0023894863
126210,0.0071684588
126252,0.0011947431
126281,0.0011947431
126318,0.0011947431
126325,0.0011947431
126351,0.0011947431
126354,0.0011947431
126374,0.0011947431
126380,0.0035842294
126381,0.0023894863
126395,0.0083632019
126396,0.0011947431
126433,0.0011947431
126442,0.0011947431
126448,0.0011947431
126451,0.0011947431
126457,0.0298685783
126463,0.0011947431
126465,0.0011947431
126468,0.0023894863
126485,0.0011947431
126497,0.0011947431
126539,0.0011947431
126540,0.0011947431
126543,0.0011947431
126556,0.0011947431
126581,0.0011947431
126651,0.0035842294
126664,0.0011947431
126675,0.0011947431
126677,0.0011947431
126700,0.0011947431
126715,0.0035842294
126726,0.0083632019
126764,0.0011947431
126771,0.0011947431
126793,0.0023894863
126836,0.0035842294
126848,0.0011947431
126860,0.0011947431
126873,0.0011947431
126881,0.0071684588
126931,0.0023894863
126948,0.0011947431
127010,0.0011947431
127026,0.0011947431
127030,0.0035842294
127034,0.0011947431
127065,0.0011947431
127076,0.0047789725
127090,0.0011947431
127097,0.0011947431
127113,0.0011947431
127139,0.0011947431
127142,0.0011947431
127153,0.0035842294
127171,0.0035842294
127181,0.0023894863
127188,0.0011947431
127193,0.0011947431
127224,0.0011947431
127227,0.0023894863
127247,0.0035842294
127255,0.0011947431
127299,0.0011947431
127311,0.0011947431
127348,0.0035842294
127359,0.0011947431
127372,0.0011947431
127383,0.0011947431
127415,0.0035842294
127427,0.0011947431
127449,0.0023894863
127450,0.0035842294
127474,0.0143369176
127499,0.0011947431
127518,0.0011947431
127630,0.0011947431
127651,0.0047789725
127671,0.0059737157
127681,0.0023894863
127734,0.0011947431
127759,0.0035842294
127766,0.0011947431
127798,0.0191158901
127815,0.0011947431
127839,0.0023894863
127869,0.0011947431
127871,0.0023894863
127882,0.0047789725
127901,0.0023894863
128005,0.0119474313
128015,0.0035842294
128020,0.0011947431
128079,0.0011947431
128090,0.0011947431
128124,0.0011947431
128150,0.0047789725
128154,0.0011947431
128157,0.0071684588
128172,0.0047789725
128233,0.0011947431
128271,0.0023894863
128273,0.0011947431
128275,0.0011947431
128291,0.0023894863
128295,0.0011947431
128326,0.0083632019
128424,0.0011947431
128441,0.0011947431
128486,0.0035842294
128504,0.0023894863
128524,0.0023894863
128529,0.0011947431
128551,0.0047789725
128566,0.0011947431
128577,0.0011947431
128583,0.0071684588
128594,0.0071684588
128600,0.0011947431
128621,0.0023894863
128623,0.0023894863
128625,0.0023894863
128633,0.0011947431
128651,0.0011947431
128672,0.0011947431
128688,0.0023894863
128699,0.0011947431
128705,0.0011947431
128724,0.0011947431
128754,0.0011947431
128775,0.0011947431
128831,0.0035842294
128834,0.0011947431
128863,0.0442054958
128887,0.0394265233
128897,0.0059737157
128909,0.0023894863
128915,0.0023894863
128930,0.0035842294
128939,0.0011947431
128976,0.0059737157
129002,0.0011947431
129005,0.0011947431
129039,0.0011947431
129042,0.0035842294
129070,0.0011947431
129089,0.0047789725
129118,0.0023894863
129128,0.0011947431
129146,0.0011947431
129155,0.0011947431
129161,0.0023894863
129164,0.0023894863
129176,0.0011947431
129178,0.0011947431
129181,0.0011947431
129186,0.0011947431
129189,0.0023894863
129202,0.0035842294
129205,0.0023894863
129228,0.0011947431
129233,0.0047789725
129259,0.0035842294
129270,0.0011947431
129285,0.0023894863
129295,0.0011947431
129302,0.0011947431
129315,0.0011947431
129347,0.0071684588
129348,0.0011947431
129355,0.0011947431
129367,0.0011947431
129369,0.0011947431
129409,0.0047789725
129481,0.0011947431
129509,0.0011947431
129512,0.0011947431
129550,0.0011947431
129603,0.0047789725
129654,0.0011947431
129667,0.0011947431
129676,0.0011947431
129728,0.0011947431
129737,0.0011947431
129758,0.0011947431
129813,0.0011947431
129817,0.0011947431
129835,0.0011947431
129848,0.0011947431
129849,0.0011947431
129857,0.0011947431
129865,0.0023894863
129910,0.0023894863
129912,0.0071684588
129916,0.0011947431
129927,0.0119474313
129928,0.0011947431
129963,0.0011947431
129969,0.0011947431
129993,0.0011947431
129999,0.0011947431
130031,0.0011947431
130043,0.0011947431
130049,0.0011947431
130087,0.0047789725
130099,0.0011947431
130100,0.0011947431
130135,0.0131421744
130142,0.0023894863
130153,0.0011947431
130156,0.0023894863
130176,0.0011947431
130210,0.0011947431
130230,0.0011947431
130237,0.0023894863
130263,0.0011947431
130289,0.0023894863
130312,0.0011947431
130326,0.0023894863
130342,0.0047789725
130345,0.0011947431
130349,0.0011947431
130403,0.0011947431
130418,0.0011947431
130420,0.0011947431
130441,0.0011947431
130451,0.0011947431
130455,0.0023894863
130467,0.0011947431
130512,0.0011947431
130527,0.0011947431
130541,0.0011947431
130557,0.0011947431
130558,0.0011947431
130561,0.0011947431
130570,0.0035842294
130623,0.0011947431
130629,0.0035842294
130639,0.0047789725
130655,0.0011947431
130668,0.0023894863
130684,0.0011947431
130698,0.0011947431
130742,0.0023894863
130755,0.0035842294
130756,0.0011947431
130801,0.0011947431
130827,0.0023894863
130840,0.0011947431
130871,0.0011947431
130885,0.0011947431
130904,0.0011947431
130909,0.0011947431
130918,0.0011947431
130949,0.0023894863
130957,0.0011947431
130964,0.0011947431
130984,0.0011947431
130987,0.0023894863
131028,0.0011947431
131030,0.0023894863
131033,0.0011947431
131041,0.0011947431
131049,0.0011947431
131063,0.0011947431
131127,0.0011947431
131164,0.0023894863
131180,0.0083632019
131186,0.0011947431
131246,0.0011947431
131285,0.0011947431
131286,0.0059737157
131326,0.0011947431
131355,0.0047789725
131364,0.0035842294
131365,0.0011947431
131372,0.0023894863
131381,0.0011947431
131408,0.0011947431
131443,0.0011947431
131459,0.0035842294
131465,0.0011947431
131526,0.0035842294
131530,0.0011947431
131544,0.0023894863
131547,0.0011947431
131555,0.0011947431
131574,0.0011947431
131589,0.0023894863
131603,0.0011947431
131606,0.0011947431
131609,0.0011947431
131619,0.0023894863
131649,0.0011947431
131659,0.0011947431
131671,0.0011947431
131699,0.0023894863
131702,0.0059737157
131711,0.0023894863
131716,0.0023894863
131727,0.0011947431
131735,0.0011947431
131784,0.0011947431
131787,0.0023894863
131789,0.0011947431
131791,0.0035842294
131807,0.0011947431
131886,0.0011947431
131906,0.0011947431
131925,0.0011947431
131948,0.0035842294
132001,0.0011947431
132007,0.0035842294
132009,0.0011947431
132013,0.0071684588
132014,0.0011947431
132039,0.0023894863
132052,0.0011947431
132062,0.0011947431
132072,0.0011947431
132074,0.0011947431
132141,0.0011947431
132157,0.0071684588
132180,0.0035842294
132183,0.0023894863
132185,0.0047789725
132208,0.0035842294
132224,0.0023894863
132231,0.0011947431
132264,0.0011947431
132265,0.0023894863
132278,0.0011947431
132285,0.0107526882
132290,0.0011947431
132298,0.0071684588
132311,0.0023894863
132343,0.0011947431
132359,0.0011947431
132406,0.0011947431
132410,0.0011947431
132441,0.0011947431
132467,0.0011947431
132530,0.0023894863
132540,0.0023894863
132577,0.0011947431
132585,0.0035842294
132607,0.0011947431
132643,0.0011947431
132657,0.0023894863
132678,0.0011947431
132683,0.0011947431
132699,0.0011947431
132702,0.0011947431
132721,0.0011947431
132767,0.0035842294
132783,0.0011947431
132789,0.0011947431
132820,0.0262843489
132822,0.0011947431
132848,0.0011947431
132864,0.0011947431
132906,0.0011947431
132935,0.0011947431
132960,0.0011947431
132978,0.0035842294
132993,0.0011947431
133020,0.0023894863
133036,0.0011947431
133040,0.0119474313
133061,0.0047789725
133082,0.0011947431
133093,0.0035842294
133102,0.0011947431
133130,0.0011947431
133152,0.0011947431
133201,0.0011947431
133218,0.0011947431
133221,0.0071684588
133241,0.0107526882
133298,0.0083632019
133301,0.0011947431
133315,0.0011947431
133390,0.0011947431
133392,0.0011947431
133401,0.0011947431
133402,0.0011947431
133411,0.0011947431
133420,0.0023894863
133477,0.0011947431
133515,0.0023894863
133517,0.0011947431
133528,0.0011947431
133555,0.0035842294
133589,0.0011947431
133598,0.0011947431
133612,0.0011947431
133620,0.0011947431
133628,0.0011947431
133635,0.0107526882
133643,0.0011947431
133645,0.0035842294
133663,0.0011947431
133694,0.0011947431
133707,0.0011947431
133711,0.0011947431
133713,0.0011947431
133716,0.0119474313
133728,0.0167264038
133760,0.0011947431
133763,0.0023894863
133774,0.0011947431
133780,0.0011947431
133781,0.0011947431
133805,0.0011947431
133809,0.0023894863
133819,0.0011947431
133835,0.0047789725
133842,0.0011947431
133850,0.0023894863
133859,0.0011947431
133906,0.0011947431
133907,0.0011947431
133928,0.0023894863
133958,0.0011947431
133968,0.0059737157
133985,0.0023894863
133987,0.0023894863
133990,0.0023894863
133993,0.0203106332
134007,0.0011947431
134016,0.0035842294
134046,0.0011947431
134064,0.0011947431
134103,0.0023894863
134115,0.0011947431
134124,0.0011947431
134152,0.0023894863
134154,0.0011947431
134155,0.0023894863
134171,0.0011947431
134216,0.0035842294
134259,0.0011947431
134266,0.0047789725
134288,0.0011947431
134298,0.0011947431
134350,0.0047789725
134372,0.0011947431
134382,0.0011947431
134408,0.0011947431
134417,0.0023894863
134431,0.0023894863
134446,0.0023894863
134450,0.0011947431
134451,0.0011947431
134494,0.0011947431
134514,0.0011947431
134523,0.0179211470
134525,0.0011947431
134527,0.0011947431
134530,0.0011947431
134544,0.0011947431
134545,0.0011947431
134550,0.0011947431
134581,0.0011947431
134595,0.0011947431
134611,0.0035842294
134620,0.0047789725
134655,0.0011947431
134656,0.0011947431
134661,0.0011947431
134708,0.0011947431
134718,0.0035842294
134740,0.0011947431
134756,0.0023894863
134759,0.0023894863
134766,0.0011947431
134820,0.0035842294
134834,0.0047789725
134842,0.0011947431
134861,0.0011947431
134872,0.0011947431
134874,0.0011947431
134881,0.0011947431
134903,0.0011947431
134923,0.0011947431
134932,0.0011947431
134937,0.0107526882
134955,0.0011947431
135000,0.0011947431
135008,0.0011947431
135039,0.0023894863
135044,0.0011947431
135069,0.0011947431
135074,0.0011947431
135133,0.0011947431
135153,0.0011947431
135157,0.0011947431
135166,0.0011947431
135173,0.0011947431
135177,0.0035842294
135192,0.0011947431
135194,0.0011947431
135212,0.0011947431
135219,0.0011947431
135237,0.0011947431
135245,0.0011947431
135265,0.0011947431
135293,0.0035842294
135298,0.0011947431
135321,0.0035842294
135332,0.0011947431
135340,0.0011947431
135342,0.0023894863
135370,0.0011947431
135396,0.0011947431
135455,0.0011947431
135461,0.0011947431
135485,0.0023894863
135513,0.0011947431
135518,0.0023894863
135552,0.0011947431
135584,0.0011947431
135639,0.0346475508
135662,0.0059737157
135682,0.0011947431
135695,0.0059737157
135700,0.0011947431
135709,0.0011947431
135711,0.0011947431
135716,0.0011947431
135722,0.0011947431
135724,0.0023894863
135747,0.0011947431
135765,0.0023894863
135767,0.0011947431
135775,0.0011947431
135781,0.0023894863
135795,0.0011947431
135818,0.0023894863
135835,0.0023894863
135874,0.0011947431
135894,0.0011947431
135917,0.0011947431
135918,0.0011947431
135955,0.0011947431
135956,0.0011947431
135958,0.0035842294
135980,0.0023894863
136000,0.0035842294
136041,0.0071684588
136046,0.0011947431
136062,0.0011947431
136071,0.0023894863
136083,0.0011947431
136089,0.0011947431
136104,0.0083632019
136115,0.0011947431
136143,0.0011947431
136159,0.0011947431
136167,0.0011947431
136264,0.0011947431
136266,0.0035842294
136310,0.0071684588
136318,0.0083632019
136374,0.0023894863
136386,0.0023894863
136402,0.0011947431
136410,0.0011947431
136415,0.0011947431
136463,0.0035842294
136490,0.0011947431
136491,0.0011947431
136502,0.0023894863
136509,0.0011947431
136517,0.0011947431
136526,0.0023894863
136540,0.0011947431
136557,0.0011947431
136590,0.0011947431
136593,0.0047789725
136621,0.0023894863
136631,0.0023894863
136653,0.0011947431
136655,0.0011947431
136659,0.0011947431
136671,0.0023894863
136691,0.0011947431
136699,0.0011947431
136704,0.0011947431
136730,0.0011947431
136743,0.0011947431
136745,0.0011947431
136748,0.0011947431
136758,0.0047789725
136813,0.0011947431
136833,0.0011947431
136838,0.0035842294
136859,0.0011947431
136860,0.0011947431
136864,0.0071684588
136871,0.0011947431
136874,0.0011947431
136897,0.0023894863
136926,0.0011947431
136930,0.0011947431
136939,0.0011947431
136954,0.0011947431
137008,0.0011947431
137009,0.0011947431
137012,0.0035842294
137013,0.0023894863
137051,0.0011947431
137056,0.0035842294
137104,0.0023894863
137113,0.0071684588
137159,0.0035842294
137166,0.0011947431
137174,0.0023894863
137198,0.0011947431
137215,0.0011947431
137222,0.0023894863
137224,0.0011947431
137247,0.0011947431
137250,0.0023894863
137300,0.0011947431
137316,0.0011947431
137334,0.0227001195
137338,0.0011947431
137390,0.0011947431
137392,0.0023894863
137398,0.0011947431
137410,0.0011947431
137413,0.0011947431
137417,0.0011947431
137430,0.0011947431
137438,0.0011947431
137443,0.0011947431
137467,0.0011947431
137472,0.0011947431
137479,0.0011947431
137495,0.0011947431
137514,0.0011947431
137520,0.0023894863
137535,0.0011947431
137600,0.0035842294
137605,0.0011947431
137616,0.0011947431
137627,0.0023894863
137633,0.0023894863
137672,0.0035842294
137673,0.0011947431
137674,0.0071684588
137678,0.0059737157
137681,0.0011947431
137705,0.0011947431
137729,0.0011947431
137761,0.0011947431
137782,0.0023894863
137796,0.0059737157
137798,0.0023894863
137843,0.0011947431
137855,0.0011947431
137863,0.0023894863
137866,0.0011947431
137891,0.0011947431
137905,0.0011947431
137923,0.0011947431
137954,0.0011947431
137964,0.0083632019
137994,0.0011947431
137998,0.0011947431
138043,0.0011947431
138044,0.0011947431
138060,0.0011947431
138077,0.0011947431
138087,0.0011947431
138142,0.0011947431
138144,0.0035842294
138202,0.0023894863
138216,0.0011947431
138232,0.0035842294
138245,0.0023894863
138249,0.0023894863
138285,0.0011947431
138346,0.0023894863
138351,0.0035842294
138365,0.0011947431
138389,0.0035842294
138402,0.0059737157
138426,0.0023894863
138442,0.0011947431
138448,0.0035842294
138464,0.0011947431
138485,0.0011947431
138493,0.0047789725
138498,0.0011947431
138511,0.0179211470
138516,0.0035842294
138552,0.0011947431
138581,0.0011947431
138584,0.0011947431
138610,0.0011947431
138615,0.0011947431
138623,0.0023894863
138661,0.0011947431
138667,0.0071684588
138672,0.0011947431
138677,0.0023894863
138690,0.0011947431
138698,0.0011947431
138700,0.0023894863
138711,0.0011947431
138714,0.0011947431
138731,0.0011947431
138746,0.0011947431
138751,0.0011947431
138752,0.0023894863
138770,0.0023894863
138776,0.0107526882
138795,0.0011947431
138797,0.0011947431
138798,0.0011947431
138803,0.0011947431
138823,0.0059737157
138863,0.0071684588
138883,0.0047789725
138890,0.0035842294
138891,0.0011947431
138907,0.0011947431
138932,0.0011947431
138950,0.0023894863
138970,0.0011947431
138975,0.0011947431
139004,0.0083632019
139032,0.0047789725
139049,0.0035842294
139058,0.0011947431
139104,0.0011947431
139113,0.0011947431
139119,0.0011947431
139152,0.0023894863
139175,0.0011947431
139187,0.0083632019
139207,0.0023894863
139223,0.0011947431
139241,0.0011947431
139243,0.0011947431
139245,0.0011947431
139248,0.0155316607
139271,0.0011947431
139281,0.0011947431
139297,0.0011947431
139319,0.0011947431
139329,0.0011947431
139334,0.0023894863
139380,0.0011947431
139421,0.0011947431
139425,0.0011947431
139462,0.0023894863
139465,0.0011947431
139467,0.0047789725
139489,0.0047789725
139490,0.0011947431
139494,0.0011947431
139516,0.0011947431
139539,0.0011947431
139561,0.0023894863
139584,0.0011947431
139601,0.0011947431
139623,0.0011947431
139643,0.0011947431
139644,0.0011947431
139675,0.0035842294
139695,0.0011947431
139743,0.0011947431
139754,0.0011947431
139762,0.0011947431
139767,0.0011947431
139779,0.0023894863
139837,0.0011947431
139854,0.0023894863
139858,0.0011947431
139882,0.0023894863
139945,0.0023894863
139960,0.0011947431
140005,0.0071684588
140019,0.0011947431
140050,0.0011947431
140066,0.0023894863
140084,0.0155316607
140087,0.0011947431
140089,0.0035842294
140109,0.0035842294
140135,0.0011947431
140144,0.0023894863
140154,0.0011947431
140172,0.0011947431
140178,0.0035842294
140190,0.0011947431
140241,0.0023894863
140270,0.0011947431
140345,0.0227001195
140348,0.0011947431
140358,0.0011947431
140380,0.0023894863
140403,0.0035842294
140425,0.0011947431
140432,0.0011947431
140476,0.0023894863
140488,0.0011947431
140524,0.0047789725
140542,0.0035842294
140544,0.0023894863
140545,0.0011947431
140546,0.0047789725
140548,0.0298685783
140552,0.0047789725
140559,0.0011947431
140564,0.0011947431
140570,0.0011947431
140581,0.0011947431
140595,0.0011947431
140601,0.0011947431
140657,0.0023894863
140671,0.0011947431
140706,0.0011947431
140745,0.0023894863
140756,0.0095579450
140762,0.0011947431
140822,0.0023894863
140823,0.0011947431
140830,0.0011947431
140888,0.0011947431
140889,0.0011947431
140907,0.0011947431
140933,0.0047789725
140946,0.0047789725
140985,0.0035842294
140999,0.0047789725
141001,0.0011947431
141011,0.0023894863
141014,0.0011947431
141052,0.0023894863
141070,0.0011947431
141088,0.0011947431
141097,0.0011947431
141102,0.0035842294
141111,0.0011947431
141126,0.0011947431
