2715,0.615799234
2716,0.158927601
2717,0.20651023
2718,0.84138319
2719,0.025337749
2720,0.126553387
2721,1.493997422
2722,0.534884274
2723,1.938158227
2724,0.458992679
2725,0.005202955
2726,0.056765377
2728,0.050759238
2729,0.0442711
2732,0.115346334
2733,2.062584238
2734,2.06819342
2735,2.024568712
2736,1.552698033
2738,0.37612165
2739,0.064464098
2740,0.082393443
2741,0.391830297
2742,0.041738355
2745,1.607524654
2746,0.045721138
2747,0.545744251
2749,1.268632693
2751,0.006187363
2752,2.370232745
2753,1.061790965
2754,0.158939544
2756,0.784142242
2758,0.262230048
2759,0.00631397
2760,0.086467447
2761,0.860505013
2762,0.17139558
2763,0.450192487
2764,0.642087784
2766,0.148166187
2767,0.447364301
2768,0.009443895
2769,0.057025353
2770,0.185825258
2771,1.754209473
2778,1.262928512
2779,1.718497684
2780,0.657456272
2781,0.550746586
2782,1.089532257
2783,0.695300321
2784,0.944483989
2785,0.110796593
2786,0.929923121
2787,1.169084031
2788,0.709319053
2790,0.751654851
2792,1.339551217
2795,1.250681424
2799,0.13024603
2802,0.394986868
2803,1.383735828
2804,0.005969208
2807,0.909775252
2809,0.076197423
2810,0.209634256
2812,0.513207357
2813,0.504511068
2815,0.489655665
2819,1.238113078
2820,0.539566972
2822,0.583025647
2823,0.516376514
2824,0.504268302
2826,0.13490217
2827,0.136087346
2828,0.053811727
2829,0.003104679
2830,0.063286545
2832,4.492126578
2833,0.053422757
2834,1.506527017
2835,0.662479013
2836,0.228370059
2837,0.00947394
2838,0.546662989
2839,0.641776651
2840,0.399384118
2842,0.003162856
2843,0.184867941
2844,2.15546717
2846,0.634796454
2847,2.17710095
2848,0.0062616
2849,0.835221367
2850,0.20685533
2851,0.356915251
2853,0.117424759
2854,0.01291304
2856,0.11302751
2858,0.36821578
2861,4.716032132
2862,0.094837592
2864,0.61898162
2865,0.23775255
2866,0.218497748
2867,5.673337462
2868,0.073401984
2869,0.246488105
2870,0.760412006
2871,0.140956174
2872,0.040952261
2873,0.003095576
2875,0.361339102
2876,1.174E-12
2877,0.565449433
2878,0.031691594
2880,0.006355093
2881,0.107727319
2883,0.768133118
2885,0.55605052
2889,0.34149602
2890,0.457088573
2893,0.998967671
2894,0.2241453
2896,0.006255685
2897,0.031657348
2899,0.183868168
2900,0.165228097
2902,0.003084209
2904,0.009509953
2905,1.987792722
2906,0.418789154
2907,0.145751307
2908,0.247427156
2909,3.412271741
2911,0.847177715
2912,0.009368859
2913,0.140930662
2914,0.00315468
2915,0.101395394
2916,0.17476122
2917,0.190484975
2919,0.640124738
2920,0.36221212
2923,2.798233379
2925,1.134936915
2926,0.003177125
2927,3.784799438
2928,0.480932347
2929,0.00843426
2934,1.311590326
2935,0.123172278
2936,0.212969802
2938,0.03067455
2939,0.063507838
2940,1.042764371
2941,0.159071161
2942,0.427862428
2943,0.576230459
2944,7.247263155
2945,0.156010509
2947,0.180712459
2948,0.168932605
2950,0.150116089
2952,0.52296909
2953,2.314177331
2955,0.592096718
2956,0.12422098
2957,0.152921435
2959,0.263590567
2961,0.956591884
2963,3.623688916
2964,0.038264179
2965,4.662577744
2966,0.088699587
2968,0.088637953
2969,0.005899993
2970,0.040820958
2971,0.010383068
2972,0.881112232
2973,3.372249671
2974,0.490495014
2975,0.392504344
2978,3.245650393
2980,0.00954269
2981,0.014862278
2983,2.52032439
2984,0.218737728
2985,0.041067489
2986,0.530839394
2987,0.929612241
2988,0.615923595
2989,0.358964469
2990,0.069742363
2991,0.051936524
2992,0.83791969
2994,0.682384631
2995,2.575700106
2997,0.146454604
2999,0.171614245
3000,0.117799037
